meditative	0.008672209608247055
thankfully	0.008627803259492745
humble	0.00859350708081516
fleeting	0.008580723994818186
persuasive	0.008569771668204109
chilling	0.008563126752352206
immense	0.008531943709972597
lovingly	0.008514050067490802
impeccable	0.008410885277245692
enormously	0.008396064223358786
consultative	0.008369644401189104
powerful	0.008327589713802248
classically	0.008299312570766352
workable	0.008282505710095645
introspective	0.008269782283036582
cunningly	0.008250426471240798
illustrative	0.00823759864486424
comparative	0.0081971909690969
hidden	0.008183329619151863
barely	0.008145021431159345
phenomenological	0.008142205086228118
fantastical	0.008070508776733522
freely	0.008061943641238179
commendable	0.008016250407051808
trailblazing	0.007972950351056173
optimistic	0.007953607175789298
internal	0.00794291555337311
virtuous	0.007933649685361815
unfamiliar	0.007908162699999579
redeeming	0.007859447684411686
mid	0.00783764747005626
ritualistic	0.007826734176498014
expertly	0.007697961702654313
dignified	0.007681216367754081
aptly	0.007673732015488842
concurrently	0.007668991365134749
extended	0.007627438843640945
wistful	0.007624687451822141
diagnostic	0.007578128754699813
safer	0.007566453213444118
commercial	0.007464922501030665
consistently	0.007463234768462536
genital	0.0074119197205408174
comfy	0.0074107809923058526
heartfelt	0.007393100207787073
fuller	0.007382131213963762
astounded	0.007280145179996816
thoroughly	0.007223149335746643
mind	0.007143718799125057
widest	0.007142034057368255
meticulously	0.00710068059798016
unbiased	0.007094835216817296
psychologically	0.0070943455902083685
transformative	0.007087661127117929
stylish	0.007037807889271687
accessable	0.007032351964714886
frank	0.006995129021384166
tropical	0.006985751343250917
baked	0.006976276512919452
public	0.00696106986177348
extraordinarily	0.006938560628640546
charitable	0.006903924288102897
finely	0.006898275569724789
mild	0.006864801928963231
rigid	0.006806643982616599
succinctly	0.006805899835208623
defensive	0.00676596215743597
mandatory	0.006692092016922579
relatable	0.0066835654005595975
profoundly	0.0066730946314468706
tasteful	0.006645053504086518
artistically	0.006626818237960096
satisfyingly	0.0066257690571783386
fluent	0.0065865064728860044
russian	0.006507972821542445
thoroughgoing	0.006497716356834423
swift	0.00643030001733802
monumental	0.006384337764139432
brazilian	0.006365066755271924
useable	0.006344146279409368
floppy	0.006336820124808427
meticulous	0.006330730540233898
cartographic	0.006313340234768957
richly	0.006259567373926512
unorthodox	0.0062500779803901065
electric	0.006246091089209455
astronomical	0.00623974310872429
positively	0.006219130849299214
airy	0.006210239198700686
sensible	0.006200906345535144
grownup	0.00620027948336491
roman	0.006185543320821473
managerial	0.006183785807266964
apparent	0.006179465609963613
deliciously	0.006122030337921093
adequately	0.006058860171961504
orange	0.006047877795322483
horny	0.0060451952678319655
mediterranean	0.00603864086837573
illuminating	0.0060286335029102415
youthful	0.005993015170000228
expressive	0.005982083192210611
easiest	0.005965068256696085
unpretentious	0.005946148066931535
subsequent	0.005915366017822307
heartily	0.005851637017955767
partial	0.00584616746365235
senior	0.005832676019968296
respectful	0.005768984757452185
followup	0.005765923388038317
competent	0.005752495505739225
steamy	0.00568498237293309
fancier	0.005676191446384312
busy	0.005640437466647261
retail	0.005636754999731673
upper	0.005629164787905941
comparable	0.005629130688026356
automatic	0.005619130332091919
o	0.005597459774955334
costly	0.005563488817023441
initial	0.0055317384290236365
adolescent	0.0054874586379627345
tentative	0.005471712763430912
shy	0.005460161809530792
wiser	0.005458835049413659
lucidly	0.005446884822890167
philistine	0.005401980913914527
gorgeously	0.005392732350466753
sweetly	0.005378888383845762
auditory	0.005333000276712517
content	0.005298902777488576
automatically	0.005285828440253621
admirably	0.005279835801246615
matter	0.005273103254536064
hesitant	0.005269289872466064
hectic	0.005264263134152278
lighter	0.0052235638873853124
elaborate	0.005191439471955016
intuitive	0.00516440257455012
boundary	0.005160857817621849
nostalgic	0.005159820504500309
seasonal	0.005153920985661878
breathtaking	0.005153843355142056
responsible	0.005143681063217862
conscious	0.005105084623666113
silver	0.005084560563856067
outside	0.005066758985648695
tightly	0.005039949894251258
transformational	0.005034384842740356
confidentially	0.00502694325415558
heretofore	0.005000593591045142
electronic	0.004977267629268613
firmly	0.004908080787953733
awesomely	0.004904221766392392
eastern	0.004897982391138459
hotter	0.004816623935240375
instructive	0.004781479835916005
cleverly	0.004771091440148309
canine	0.004755700746860341
luminously	0.004742858949971282
military	0.004739552730288746
fragile	0.00472353486394768
fearsome	0.004715840522786977
rusty	0.004694746083412072
economic	0.004692778763759561
heftier	0.004667556867385459
hybrid	0.004664685333210051
sufficient	0.004645865574959313
triumphant	0.0046386356887602
communal	0.0046269723076475715
notorious	0.004604066906696543
desperately	0.004591185523586046
pale	0.004552010145142984
irrefutable	0.004547686558551194
prestigious	0.004525198970228214
israeli	0.004523064230853776
prior	0.004507648658174292
reasonably	0.004494876391124172
neo	0.004472211154516763
smoky	0.004464855278961294
evangelical	0.004453379166217636
sensationalistic	0.00444834784676399
succinct	0.004431963308643545
inspired	0.004414545714370469
charmingly	0.004413418319629382
slightest	0.004358558587292412
alright	0.004336679467203515
tight	0.0043283076191226
unknown	0.004288605829438667
determined	0.004277027996515731
graduate	0.0042644928542297745
religiously	0.004245695437131267
sweetest	0.004216052719009496
overnight	0.004188275422729887
artfully	0.004167852397797508
comedic	0.00415448468279608
finished	0.004143718897126325
earnest	0.00413499667370972
deepest	0.0041194967354447835
properly	0.0041110008572625666
collegiate	0.004106691430973439
cogent	0.004070736431992078
widely	0.0040621446734819145
understated	0.004051103398364251
refreshingly	0.004045706607387372
tame	0.004045491814697983
genial	0.004043020075983874
subconscious	0.004042548824469832
striking	0.004042359133845818
torturous	0.004034277426557265
marital	0.004019822886465544
substantial	0.0040118699975259355
affordable	0.004010701898279148
agreeable	0.0040102580082811996
unflinchingly	0.003996349645590273
truthful	0.003956718357476598
pointedly	0.003950194532187863
stylized	0.003940624887742241
hopefully	0.003903029507666636
spiral	0.0039022412812223374
liquid	0.003876896101644639
cellular	0.003876608366149375
recycled	0.003875467009650926
splendidly	0.003838241067981603
rear	0.003829192912084095
loveliest	0.003794955395565946
largest	0.0037946230128921583
unbelieveable	0.00370602993899811
handheld	0.0036443075601937003
left	0.0036159615526328895
custodial	0.0036098042479148513
quotable	0.003598500806985306
purposeful	0.0035908944120968222
regional	0.003551110295397622
infant	0.003542736337531168
newer	0.003541802138374122
competitively	0.003537547985850279
agricultural	0.0035222968398864424
gracefully	0.0035181520679501833
humane	0.0035104212703404823
eloquently	0.0035059652296945405
vigilant	0.003501448246744661
lesbian	0.003475605434739376
meanest	0.0034752318432161285
inevitably	0.0034736054655541936
significantly	0.003473204185831429
submissive	0.0034697395766610543
courageous	0.00343562735736151
subordinate	0.0034176625211778757
slick	0.0033756525177805106
annual	0.003347012193423642
integral	0.003344665832973427
caribbean	0.0033399314003140263
staple	0.003337849678552071
replete	0.003317346482037298
sustainable	0.003311446276737631
adventuresome	0.003304071456507139
bulky	0.003303848540486943
taut	0.0032595146359707602
euro	0.003243882630754788
muscular	0.003239868886363966
ethical	0.0032382194028687675
fitting	0.003220079157746333
dietary	0.0032199833963811627
desolate	0.003201155808337507
behavioral	0.003181517786124907
panoramic	0.0031711994130639277
earliest	0.0031677636538870986
irreplaceable	0.0031652405883555025
selectively	0.0031625428228970113
aged	0.0031601872627684924
mercifully	0.003159190761548406
adjacent	0.0031555901341860115
post	0.003147467922991094
lightweight	0.0031331041250475923
economical	0.0031171841536347744
colossal	0.0031140194605312308
virgin	0.003108893549179256
celebrated	0.0031031745084159064
omniscient	0.0031017075377787725
altogether	0.003098698130328526
symbolic	0.003090282422758349
stunningly	0.0030847927905027846
impenetrable	0.0030708688070404124
unproved	0.0030673843592578225
savvy	0.0030045107366075043
breathtakingly	0.0029978592507129867
economically	0.0029854470715753004
favorable	0.002960220758728817
patient	0.0029238971209967885
formally	0.0029143098488464726
spontaneous	0.002905512936669563
spicy	0.002900955359893392
basically	0.002883753436300685
palpable	0.0028818700355818213
whatsoever	0.0028785920721911746
negro	0.002868920099928489
kooky	0.002863854619068026
strikingly	0.002862844558876586
legitimate	0.0028261469365337454
sooner	0.0027987805244219276
enlightened	0.0027753590375472746
bent	0.0027648548511632664
intimately	0.00275871620047091
hyper	0.0027440128657635057
queer	0.0027411380647419255
merry	0.002725443267244615
leathery	0.0027148000300568726
anthropocentric	0.0026904667868124037
fluid	0.0026795955317153917
required	0.0026759515152437285
passive	0.0026712644324699392
terse	0.0026526002819617146
calm	0.002644266133306496
twee	0.00263896152452646
foster	0.0026381581656401767
continuous	0.002619325731400785
concurrent	0.0026078204238488747
edgy	0.0025818766144240033
lavish	0.002562107093230383
smartest	0.0025613507224779915
detached	0.0025525148086553754
secure	0.0025330944490238043
longtime	0.002504758805365729
weberian	0.002503982702659849
worn	0.0025017640990535957
nearest	0.0025010712626713305
opaque	0.002499883835778025
alluring	0.0024929968059030287
logistic	0.00249025770178649
achingly	0.0024746026955990695
individually	0.002472104330969374
developed	0.0024697829204492795
handed	0.002459139002702113
capably	0.0024491783632268572
aesthetically	0.002444500307500192
ingenious	0.002433405630376873
exponentially	0.0024290056612074
fledged	0.002419321433949445
fit	0.002403938432895314
giant	0.00240026605947812
numbers	0.0023901731201052953
doctoral	0.0023873602699479054
engaged	0.0023832943664101494
idealistic	0.0023728058642097888
appropriately	0.0023660056147327907
refined	0.0023542615661736794
jealously	0.0023482231446005815
official	0.002343630822790235
net	0.0023436093743764504
prayerful	0.0023421309334496648
solar	0.002336032836207297
striped	0.002332487056416405
genetic	0.002329621977658909
mesmerized	0.0023243284645425803
endocrine	0.0023190863403081663
lofty	0.002309838922418443
subliminal	0.0023069093603666317
contented	0.0023037461861883757
loudest	0.002293541473486661
prodigious	0.002289694579208767
untold	0.0022864867545958093
piously	0.002283605245399836
extinct	0.002281196129513804
godly	0.0022786490530520924
misty	0.002270212856843957
vintage	0.002265463909513275
funky	0.0022624823563786698
humanistic	0.0022612225128645774
homey	0.0022545368980064627
editorial	0.0022464400732790627
accomplished	0.002235322625205733
cowgirl	0.0022341022464706936
thematic	0.002226207151684062
recognizable	0.0022016432502405614
inferior	0.0021924949610639204
wooden	0.0021788998562867847
groundbreaking	0.0021711658509235426
prophetically	0.002166987514026868
creamy	0.0021599430827717253
radical	0.0021576601392145085
stable	0.0021531532538203563
hearsay	0.0021513757160144037
national	0.002142456875707402
awake	0.002142090085846724
pressing	0.0021407235871996576
stirring	0.0021338759865350333
deliberate	0.0021328193372106064
formative	0.00211640940085265
arbitrary	0.0021144428672975903
irregular	0.0021143054713924523
literate	0.002111862579039844
quicker	0.002084139762188912
frugally	0.0020822279782010513
singular	0.002079041316006797
overwhelmingly	0.0020775645064050738
frozen	0.00206888551167202
astonishingly	0.002048088299342746
wee	0.0020480056055433046
postcolonial	0.0020130163408909976
smoothest	0.0020087792162586425
moist	0.0020029208109249293
bolder	0.001994353339763929
transparent	0.001992635115753793
noteworthy	0.0019925264620843674
sparkling	0.0019914804429015435
unmasked	0.0019852367660708778
plush	0.0019360695803033953
sharpest	0.0019271208902552587
nutritional	0.0019248651237566273
marginal	0.0019130786970945229
agonizing	0.0018885924726157136
bony	0.0018845476632321156
mean	0.0018582709307641675
unwilling	0.0018569648980941145
martian	0.0018522636483643176
rave	0.001851589019768268
crescent	0.001848607213023007
intrepid	0.001838637155496575
astrological	0.0018348218349885652
lead	0.0018324349012308547
plus	0.0018232490660042445
probable	0.0018151325801427022
foolproof	0.0018030956869720478
legible	0.0018016408534344407
bare	0.0018007318332244214
positional	0.001799825341771133
sobering	0.001792891224282502
innermost	0.0017770068228785234
triple	0.00176206648102521
upward	0.0017602639420351781
unchanged	0.0017428394141916798
truest	0.001734934200363741
global	0.0017310438845567213
fervent	0.0017177173167424059
affectionately	0.0017073085211843984
smartly	0.0017043273863698166
sleepy	0.001698060338744296
intentioned	0.001691511876994722
amusingly	0.0016880420833592041
mainstream	0.0016848293273002603
cosmic	0.0016709450802216707
softcover	0.0016670359231017713
moving	0.00166410385333329
strict	0.0016627892023296377
thrilled	0.0016597909583565443
revealing	0.0016509085325248252
operational	0.0016432746156342308
